curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-18.9237075805982,3.85583114504635,274.047580840155,615.5,69.1958194931812
-18.9237075805982,3.85568549688166,274.0493587581,616,69.1868278864902
-18.9237075805982,3.85553975505121,274.051143060976,616.5,69.1778362797993
-18.9237075805982,3.85539444627278,274.052933774403,617,69.1688446731083
-18.9237075805982,3.85524993758289,274.054732646142,617.5,69.1598530664174
-18.9237075805982,3.85510617785039,274.05653840946,618,69.1508614597264
-18.9237075805982,3.85496345297991,274.058353180752,618.5,69.1418698530354
-18.9237075805982,3.8548213391406,274.06017311336,619,69.1328782463445
-18.9237075805982,3.8546803253862,274.062002156737,619.5,69.1238866396535
16.8864668030662,3.92596938542023,274.058445979235,620,69.1319102506318
16.8864668030662,3.92635230395516,274.054657734601,620.5,69.13993386161
16.8864668030662,3.92671576371151,274.050883007852,621,69.1479574725883
16.8864668030662,3.92706502044381,274.047123813421,621.5,69.1559810835666
16.8864668030662,3.92740238326835,274.043381954094,622,69.1640046945448
-5.79608935125192,3.88266185382059,274.042011453445,622.5,69.1612506805351
-5.79608935125192,3.88265668793111,274.040786312334,623,69.1584966665255
-5.79608935125192,3.88265623466927,274.039567114712,623.5,69.1557426525158
-5.79608935125192,3.88265788780283,274.038351702808,624,69.1529886385061
-5.79608935125192,3.8826604704474,274.037138954982,624.5,69.1502346244964
-5.79608935125192,3.88266349012011,274.035928458577,625,69.1474806104867
-5.79608935125192,3.88266664223895,274.034720062696,625.5,69.1447265964771
-5.79608935125192,3.88266974616672,274.033513404898,626,69.1419725824674
-42.7041160807149,3.80993708951856,274.042112570099,626.5,69.1216817058383
10.7930562474631,3.91512638079398,274.039203515943,627,69.1268100305261
10.7930562474631,3.91539060235727,274.035874587509,627.5,69.1319383552139
10.7930562474631,3.91563940681499,274.032553053945,628,69.1370666799017
10.7930562474631,3.91587787534927,274.029240404566,628.5,69.1421950045896
10.7930562474631,3.91610859629,274.025936884934,629,69.1473233292774
10.7930562474631,3.91633265199114,274.022643045726,629.5,69.1524516539652
10.7930562474631,3.91655027607684,274.019360348748,630,69.157579978653
10.7930562474631,3.91676313667245,274.016087012903,630.5,69.1627083033408
10.7930562474631,3.91697117402119,274.012824097782,631,69.1678366280286
10.7930562474631,3.91717476038119,274.009571746244,631.5,69.1729649527165
0.440124908895854,3.89684808081324,274.007316405686,632,69.1731740782305
0.440124908895854,3.89689465392489,274.005125320785,632.5,69.1733832037446
0.440124908895854,3.89694347235359,274.002938448717,633,69.1735923292586
0.440124908895854,3.89699327040969,274.000755538666,633.5,69.1738014547727
0.440124908895854,3.89704350116938,273.998576385927,634,69.1740105802868
0.440124908895854,3.89709385391436,273.996400672231,634.5,69.1742197058008
0.440124908895854,3.89714415788534,273.994229051616,635,69.1744288313149
0.440124908895854,3.89719431803274,273.992060944193,635.5,69.1746379568289
-34.1719500595367,3.8289115102235,273.997385423834,636,69.1584011420562
-34.1719500595367,3.8284052368537,274.003096341701,636.5,69.1421643272835
-34.1719500595367,3.82791861794556,274.008899921049,637,69.1259275125109
-34.1719500595367,3.82744650892177,274.014784487797,637.5,69.1096906977382
-34.1719500595367,3.82698651017453,274.020743991074,638,69.0934538829655
-34.1719500595367,3.82653684558543,274.02677230114,638.5,69.0772170681928
-34.1719500595367,3.82609642333235,274.032865727058,639,69.0609802534201
-34.1719500595367,3.82566447173844,274.039021434943,639.5,69.0447434386474
-34.1719500595367,3.82524126563238,274.045244259747,640,69.0285066238747
-34.1719500595367,3.82482390873781,274.051513138072,640.5,69.0122698091021
-21.0821666108349,3.85025068844055,274.054005164162,641,69.0022526098006
-21.0821666108349,3.85007642492896,274.056371172435,641.5,68.9922354104991
-21.0821666108349,3.84989964447449,274.058740862316,642,68.9822182111976
-21.0821666108349,3.84972236450872,274.061117770932,642.5,68.9722010118961
-6.76152522326987,3.87808868741013,274.060344250659,643,68.9689882706729
-6.76152522326987,3.87814004577884,274.059434602204,643.5,68.9657755294498
-6.76152522326987,3.87818298053549,274.05851073305,644,68.9625627882266
-6.76152522326987,3.87822034422043,274.057577332252,644.5,68.9593500470035
-6.76152522326987,3.87825296315364,274.056635912998,645,68.9561373057804
-6.76152522326987,3.87828170696893,274.055688197333,645.5,68.9529245645573
4.98515611572939,3.90173317179819,274.053019488411,646,68.9552932633387
11.9156118546896,3.91570072344489,274.049617745822,646.5,68.9609549707405
11.9156118546896,3.91598133813096,274.046182078643,647,68.9666166781424
11.9156118546896,3.91625098179091,274.042754042706,647.5,68.9722783855443
11.9156118546896,3.91651127949735,274.039335333953,648,68.9779400929461
11.9156118546896,3.91676391423895,274.035926208027,648.5,68.9836018003479
-24.4652823242769,3.844795781446,274.038595392759,649,68.9719771123577
-24.4652823242769,3.84447707206247,274.041592337859,649.5,68.9603524243674
22.3669726364663,3.93706592918331,274.037975605257,650,68.9709800997296
22.3669726364663,3.93747152670171,274.0340980856,650.5,68.9816077750917
22.3669726364663,3.93785915757952,274.030260363273,651,68.9922354504539
22.3669726364663,3.93823408734135,274.026459753524,651.5,69.002863125816
-15.7594637724117,3.86311411124684,274.026871958442,652,68.9953750107466
-15.7594637724117,3.86291210633998,274.027554031104,652.5,68.9878868956773
-15.7594637724117,3.86272393520597,274.028264101966,653,68.980398780608
-15.7594637724117,3.86254506009936,274.028997048514,653.5,68.9729106655386
-46.8270648216561,3.801615075931,274.03908481069,654,68.9506607682828
-46.8270648216561,3.80089943539427,274.049658653001,654.5,68.9284108710269
-46.8270648216561,3.80020624968064,274.060395638474,655,68.906160973771
-46.8270648216561,3.79953004344931,274.071277262599,655.5,68.8839110765151
-46.8270648216561,3.79886833999531,274.082295224005,656,68.8616611792592
-46.8270648216561,3.79821939943793,274.093441507871,656.5,68.8394112820034
-0.153295715209321,3.88985543654277,274.091840193826,657,68.8393384434873
-0.153295715209321,3.89002657619473,274.089776838431,657.5,68.8392656049712
-0.153295715209321,3.89017852075589,274.087689026672,658,68.8391927664552
-0.153295715209321,3.89031820637851,274.085585955691,658.5,68.8391199279391
-0.153295715209321,3.89044890832903,274.083472358735,659,68.839047089423
-0.153295715209321,3.89057228981928,274.081350905028,659.5,68.838974250907
-0.153295715209321,3.89068914868311,274.079223254146,660,68.8389014123909
-0.153295715209321,3.89080089410773,274.077091355326,660.5,68.8388285738749
