curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-29.23,3.46598045526532,304.979990182138,2526,9.83456361627891
-29.23,3.46569712009006,304.98160886787,2526.5,9.82067497091396
-29.23,3.46541328724515,304.983230148512,2527,9.80678632554902
-29.23,3.46512911317812,304.984853733095,2527.5,9.79289768018409
-29.23,3.46484443798293,304.986479943837,2528,9.77900903481914
-29.23,3.46455942259762,304.988108476963,2528.5,9.76512038945419
-29.23,3.46427390263298,304.989739674537,2529,9.75123174408925
-29.23,3.4639880434941,304.991373208711,2529.5,9.73734309872429
-29.23,3.46370167633478,304.993009431644,2530,9.72345445335934
-29.23,3.46341497099963,304.994648002885,2530.5,9.70956580799438
-29.23,3.46312775421207,304.996289281288,2531,9.69567716262943
-29.23,3.4628402002327,304.997932943328,2531.5,9.68178851726448
-29.23,3.46255213137727,304.99957935243,2532,9.66789987189954
-29.23,3.46226372629824,305.001228159034,2532.5,9.65401122653459
-29.23,3.46197480292849,305.002879747243,2533,9.64012258116964
-29.23,3.46168554428641,305.004533728326,2533.5,9.62623393580469
-29.23,3.46139576394837,305.00619052579,2534,9.61234529043973
-29.23,3.46110564927331,305.007849733101,2534.5,9.5984566450748
-29.23,3.46081500950559,305.009511775,2535,9.58456799970985
-29.23,3.46052403632019,305.011176276844,2535.5,9.57067935434489
-29.23,3.4602325346569,305.012843646664,2536,9.55679070897995
-29.23,3.45994070047594,305.014513472822,2536.5,9.542902063615
-29.23,3.45964833444124,305.016186194886,2537,9.52901341825005
-29.23,3.45935563677396,305.01786141781,2537.5,9.5151247728851
-29.23,3.45906240388681,305.019539551895,2538,9.50123612752016
-29.23,3.45876884023353,305.021220202514,2538.5,9.4873474821552
-29.23,3.45847473800532,305.022903812075,2539,9.47345883679025
-29.23,3.45818030586079,305.024589930639,2539.5,9.4595701914253
-29.23,3.45788533179497,305.026279035738,2540,9.44568154606035
-29.23,3.4575900286447,305.027970692397,2540.5,9.4317929006954
-29.23,3.45729418023815,305.029665363212,2541,9.41790425533045
-29.23,3.45699800356083,305.031362602579,2541.5,9.40401560996549
-29.23,3.45670127830404,305.033062886658,2542,9.39012696460054
-29.23,3.45640422557193,305.034765768678,2542.5,9.37623831923559
-29.23,3.45610662094636,305.036471732658,2543,9.36234967387065
-29.23,3.45580868962406,305.038180290914,2543.5,9.34846102850571
-29.23,3.45551020310522,305.039891972953,2544,9.33457238314075
-29.23,3.45521139064827,305.041606260131,2544.5,9.32068373777581
-29.23,3.45491201970417,305.043323697768,2545,9.30679509241087
-29.23,3.45461232356216,305.045043779042,2545.5,9.29290644704591
-29.23,3.45431206565318,305.046767025016,2546,9.27901780168096
-29.23,3.45401148326684,305.048492949463,2546.5,9.26512915631601
-29.23,3.45371033584617,305.050222085895,2547,9.25124051095106
-29.23,3.45340886464978,305.051953910984,2547.5,9.2373518655861
-29.23,3.45310682516297,305.053688978133,2548,9.22346322022116
-29.23,3.45280446258331,305.055426745604,2548.5,9.20957457485621
-29.23,3.45250152846867,305.057167780724,2549,9.19568592949126
-29.23,3.45219827192414,305.058911545472,2549.5,9.18179728412632
-29.23,3.45189444061168,305.060658615614,2550,9.16790863876138
-29.23,3.4515902875128,305.062408415406,2550.5,9.15401999339643
-29.23,3.45128555642598,305.064161547564,2551,9.14013134803148
-29.23,3.45098050417464,305.065917465761,2551.5,9.12624270266653
-29.23,3.45067487072898,305.067676759406,2552,9.11235405730159
-29.23,3.45036891672203,305.069438840708,2552.5,9.09846541193664
-29.23,3.45006237832584,305.071204326532,2553,9.0845767665717
-29.23,3.44975551994899,305.07297261681,2553.5,9.07068812120674
-29.23,3.44944807400242,305.074744354616,2554,9.0567994758418
-29.23,3.4491403086366,305.076518915774,2554.5,9.04291083047684
-29.23,3.44883195253141,305.07829695075,2555,9.0290221851119
-29.23,3.44852327754765,305.080077845808,2555.5,9.01513353974695
-29.23,3.44821400866924,305.081862248957,2556,9.001244894382
-29.23,3.44790442143091,305.083649528728,2556.5,8.98735624901704
-29.23,3.4475942371565,305.085440331752,2557,8.97346760365209
-29.23,3.44728373501972,305.087234017658,2557.5,8.95957895828716
-29.23,3.44697263271814,305.089031300443,2558,8.9456903129222
-29.23,3.44666121302974,305.090831485065,2558.5,8.93180166755726
-29.23,3.44634919006239,305.092635282457,2559,8.91791302219231
-29.23,3.44603685016168,305.094442004945,2559.5,8.90402437682737
-29.23,3.44572390388167,305.096252376885,2560,8.89013573146242
-29.23,3.4454106411,305.098065727163,2560.5,8.87624708609748
-29.23,3.4450967688533,305.099882731436,2561,8.86235844073253
-29.23,3.44478258051328,305.101702722646,2561.5,8.84846979536758
-29.23,3.44446777963717,305.103526420366,2562,8.83458115000263
-29.23,3.44415266305425,305.105353131181,2562.5,8.82069250463769
-29.23,3.44383693087806,305.10718357901,2563,8.80680385927274
-29.23,3.44352088335817,305.109017071395,2563.5,8.7929152139078
-29.23,3.44320421720389,305.110854337674,2564,8.77902656854285
-29.23,3.44288723604599,305.112694651214,2564.5,8.7651379231779
-29.23,3.44256963322626,305.11453877309,2565,8.75124927781296
-29.23,3.44225171572019,305.116385972111,2565.5,8.737360632448
-29.23,3.44193317353985,305.118237021648,2566,8.72347198708305
-29.23,3.44161431696782,305.120091168056,2566.5,8.70958334171811
-29.23,3.44129483272466,305.121949198299,2567,8.69569469635316
-29.23,3.44097503435845,305.123810352474,2567.5,8.68180605098823
-29.23,3.44065460534111,305.12567542509,2568,8.66791740562327
-29.23,3.44033386244612,305.127543638296,2568.5,8.65402876025832
-29.23,3.44001248593508,305.129415791369,2569,8.64014011489337
