curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-14.615,3.92225453831836,299.697950954375,288.5,76.3507584446396
-14.615,3.92224978567565,299.696487308852,289,76.3438141219572
-14.615,3.92224175149811,299.695020594299,289.5,76.3368697992747
-14.615,3.92223103195312,299.693551779146,290,76.3299254765922
2.19224442481995,3.94890654475081,299.689858537109,290.5,76.3309671223455
2.19224442481995,3.94908828336392,299.686055223866,291,76.3320087680989
5.11525557518005,3.95389373320486,299.681993215336,291.5,76.3344392836868
5.11525557518005,3.95408723717392,299.677916885439,292,76.3368697992747
4.38450278759003,3.95311303007859,299.673903323288,292.5,76.338953097404
4.38450278759003,3.95328031269061,299.669897324318,293,76.3410363955333
3.65375,3.95228335614523,299.665956388448,293.5,76.3427724762038
3.65375,3.9524295599516,299.662023764682,294,76.3445085568745
-5.84602230072021,3.93752446227415,299.65908136338,294.5,76.3417308172053
-5.84602230072021,3.93754981902167,299.6561993526,295,76.3389530775361
8.76900557518005,3.9607131410188,299.651968030103,295.5,76.3431196737946
8.76900557518005,3.9609089573653,299.647664335285,296,76.3472862700531
14.615,3.97032681674418,299.643094940923,296.5,76.3542305927356
14.615,3.97057296027208,299.638514874249,297,76.3611749154181
1.46149163722992,3.95003585970276,299.634750441947,297.5,76.3618693437128
1.46149163722992,3.95011627027731,299.631059247133,298,76.3625637720074
2.92299721240997,3.95250796826914,299.627249737482,298.5,76.3639526352194
2.92299721240997,3.95260573679737,299.623438936917,299,76.3653414984314
17.538004181385,3.97576235790904,299.618900350684,299.5,76.3736746876371
17.538004181385,3.97602239711833,299.614313821984,300,76.3820078768429
17.538004181385,3.97627324434348,299.609749601511,300.5,76.3903410660487
17.538004181385,3.97651668061757,299.605206690727,301,76.3986742552544
8.76899860620499,3.96294187143317,299.600981434301,301.5,76.4028408482016
8.76899860620499,3.96307447558371,299.596806212299,302,76.4070074411489
3.65375,3.95513607371216,299.592962168022,302.5,76.4087435218195
3.65375,3.95520835489488,299.589151352926,303,76.4104796024901
5.84600139379501,3.95874192858803,299.585197379428,303.5,76.4132573322253
5.84600139379501,3.95884222756431,299.581240660811,304,76.4160350619606
-35.0760223007202,3.89451136513949,299.583442383355,304.5,76.3993686769264
-35.0760223007202,3.89410110163735,299.585984280176,305,76.3827022918923
-64.3059944248199,3.84856015133898,299.597332581573,305.5,76.3521472747385
-64.3059944248199,3.8477804695947,299.609146646181,306,76.3215922575846
-26.3069888496399,3.90604111758757,299.610219375487,306.5,76.3090924820543
-26.3069888496399,3.90584949656026,299.610962640522,307,76.2965927065239
10.23049721241,3.96342354901053,299.606885723803,307.5,76.3014537310771
10.23049721241,3.96366513683461,299.602588612247,308,76.3063147556303
13.884254181385,3.96965329727253,299.59814291476,308.5,76.3129118641655
13.884254181385,3.96990342176878,299.593697646469,309,76.3195089727006
13.1534944248199,3.9689895816182,299.589295316418,309.5,76.3257588604658
13.1534944248199,3.96920913472415,299.584912846154,310,76.332008748231
22.65325278759,3.98436061653208,299.5804054958,310.5,76.3427724497133
22.65325278759,3.98466990961009,299.575890707745,311,76.3535361511957
16.8072496515512,3.97578614134677,299.571434656223,311.5,76.361522122115
16.8072496515512,3.97601085363973,299.567021913926,312,76.3695080930342
8.76900034844875,3.96357577567457,299.562890962083,312.5,76.3736746868093
8.76900034844875,3.96369999479083,299.558806637713,313,76.3778412805844
10.2304998257756,3.96612712206124,299.554665053692,313.5,76.3827023063793
10.2304998257756,3.96626747010934,299.550528163805,314,76.3875633321743
4.38450017422438,3.95719152755046,299.546721394561,314.5,76.3896466290618
4.38450017422438,3.95726128584599,299.542951349785,315,76.3917299259493
0,3.95041603934303,299.539522450052,315.5,76.3917299259493
0,3.95043709833923,299.536124034909,316,76.3917299259493
0,3.95046114969022,299.532732710109,316.5,76.3917299259493
0,3.95048729873043,299.529348337758,317,76.3917299259493
0,3.9505151610354,299.525971102154,317.5,76.3917299259493
0,3.95054434842589,299.522601025595,318,76.3917299259493
0,3.95057471244819,299.519238909303,318.5,76.3917299259493
0,3.95060584755046,299.515883473916,319,76.3917299259493
0,3.95063772321392,299.512535777054,319.5,76.3917299259493
0,3.95067011415345,299.509194763639,320,76.3917299259493
0,3.95070300345809,299.50586150169,320.5,76.3917299259493
0,3.95073624021573,299.502534923916,321,76.3917299259493
0,3.95076982719489,299.499216510013,321.5,76.3917299259493
0,3.95080367295549,299.49590577214,322,76.3917299259493
0,3.95083770179605,299.492601789697,322.5,76.3917299259493
0,3.95087190166393,299.489305625328,323,76.3917299259493
-73.075,3.83736095879956,299.503323775716,323.5,76.357008312537
-73.075,3.83642485835162,299.51821363032,324,76.3222866991246
-105.22799721241,3.78807938520653,299.547853178023,324.5,76.2722875771353
-105.22799721241,3.78672131445862,299.578390191901,325,76.222288455146
4.38449930310249,3.95398145647166,299.575621764306,325.5,76.2243717516196
4.38449930310249,3.95422530598695,299.571823936869,326,76.2264550480932
16.8072496515512,3.97405596238198,299.567380413284,326.5,76.2344410190125
16.8072496515512,3.97438194495595,299.562894762361,327,76.2424269899318
-11.691995818615,3.92966647233941,299.560770878019,327.5,76.2368715337726
-11.691995818615,3.92962689585333,299.558811237869,328,76.2313160776134
-73.075,3.83429497940554,299.573449733027,328.5,76.196594464201
-73.075,3.83341698973961,299.588886212488,329,76.1618728507887
-87.6900139379501,3.8107096124934,299.610796367103,329.5,76.1202069080712
-87.6900139379501,3.80967678858413,299.633196961846,330,76.0785409653537
-20.4609944248199,3.91237360960274,299.633637779416,330.5,76.0688189162473
-20.4609944248199,3.9123611868794,299.633385690965,331,76.0590968671409
8.76899860620499,3.95866066292227,299.629325779831,331.5,76.0632634600881
8.76899860620499,3.9589494828882,299.625075589808,332,76.0674300530353
13.153501393795,3.96614307036512,299.620588717275,332.5,76.0736799441118
13.153501393795,3.96643603067632,299.616090823684,333,76.0799298351883
6.57675069689751,3.95632458048462,299.611973203686,333.5,76.0830547807266
6.57675069689751,3.95651348470808,299.607894988754,334,76.0861797262648
2.19225139379501,3.9497636000597,299.604163965091,334.5,76.0872213753294
2.19225139379501,3.94988614585426,299.600461478026,335,76.0882630243941
-11.69200278759,3.92805491568055,299.598367865732,335.5,76.0827075649236
-11.69200278759,3.92800452172054,299.596367726327,336,76.0771521054531
-35.0759944248199,3.89115147375435,299.598931172843,336.5,76.0604857336642
-35.0759944248199,3.89080944200693,299.601724922198,337,76.0438193618753
-35.0759944248199,3.89048396794958,299.604566373077,337.5,76.0271529900864
-35.0759944248199,3.89017197073401,299.607452728776,338,76.0104866182975
