curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-22.7433516643558,3.84798423843645,300.442953233794,1131,67.2843364568223
-6.45969379538142,3.873389755354,300.439870845818,1131.5,67.2812671309144
-4.62843388356948,3.87637331335451,300.436313828587,1132,67.2790679288342
-0.0626603278828846,3.88363848319097,300.431990221179,1132.5,67.2790381557561
-33.0729735340439,3.83226265222125,300.434944715585,1133,67.263323520088
-4.78804346245188,3.87620091829579,300.431649182022,1133.5,67.261048479457
-26.6225115413818,3.84219903662456,300.432865135058,1134,67.2483987832024
-21.8313661149748,3.84952228054152,300.433071814499,1134.5,67.2380256014781
-6.69919137695821,3.87310332967153,300.430013143695,1135,67.2348424782052
-23.7244850901231,3.84659038088316,300.430503682801,1135.5,67.2235697802961
-21.1956903577334,3.85042421238718,300.430530132568,1136,67.2134986401441
-42.1903548227926,3.81767805572065,300.436529088777,1136.5,67.1934518773676
-11.9787470551323,3.86442208212572,300.434712079364,1137,67.1877601712518
-9.70783525424771,3.86803102231281,300.432143388162,1137.5,67.1831474897223
-26.9605684580644,3.84113489021705,300.433520823454,1138,67.1703371655981
-25.1301403246903,3.84384123061004,300.434588967643,1138.5,67.1583965700818
-9.60110616767446,3.86801098593503,300.43212214861,1139,67.1538346009175
-0.551946208765276,3.88223611394325,300.427925056094,1139.5,67.1535723434712
-10.862461331834,3.86630061053464,300.425472362491,1140,67.1484110409318
-42.3444894542724,3.81730483198956,300.431389254948,1140.5,67.1282910410279
-19.3668694336166,3.8526926259683,300.431185956965,1141,67.1190888658177
-13.1357717918558,3.86239413310543,300.429373418523,1141.5,67.1128473989682
-17.2273058501293,3.85602594353856,300.428388555101,1142,67.10466183819
-37.1777587085377,3.82489798387307,300.432765272849,1142.5,67.0869968123205
-28.2858641627188,3.83844336503516,300.43479238078,1143,67.0735567734496
-0.489736405155797,3.8817566854025,300.430761721631,1143.5,67.0733240750146
-7.45518378709639,3.87106157201722,300.427669430712,1144,67.0697817416671
-2.49138629466338,3.87891446479128,300.423761633511,1144.5,67.0685979585431
-24.6404688204389,3.84445629679865,300.424442202698,1145,67.056890030624
-32.1833261135471,3.83256774581861,300.427377909994,1145.5,67.0415981112585
-11.5184728857123,3.86460845248619,300.425353087013,1146,67.0361251045854
-24.3123683948791,3.84466134497112,300.426052859456,1146.5,67.0245730737055
-20.6877411978589,3.85020454787652,300.425980151841,1147,67.0147432857856
-3.38794866303531,3.87718796544581,300.422345004168,1147.5,67.013133500719
-6.08665122925983,3.87311666216925,300.419022863807,1148,67.010241426125
-22.6921846104389,3.84727496351826,300.419245319827,1148.5,66.9994592261726
-9.61325911715,3.86760369250861,300.416742891668,1149,66.9948914825298
-27.4840450842323,3.83975778300863,300.418228449394,1149.5,66.9818324282921
-27.4072648788678,3.8397055699569,300.419875456145,1150,66.9688098561974
-27.1665241608355,3.83991868593393,300.42147572146,1150.5,66.9559016721444
-54.7505886886375,3.79711207177888,300.432005367435,1151,66.929886909578
-3.05812433609384,3.87696807381318,300.428685823573,1151.5,66.928433840663
-11.3162997422131,3.86422594480363,300.426376917487,1152,66.9230568966341
-30.62230415617,3.83412800354469,300.428792280188,1152.5,66.9085066974319
-18.3105730641472,3.85315721833837,300.428245808922,1153,66.8998064218343
-7.611459591154,3.86986963777663,300.425345928711,1153.5,66.8961898339803
-23.185695241968,3.84562314249499,300.425745114943,1154,66.8851731422679
-31.5825189014063,3.83242905650326,300.428543845723,1154.5,66.8701666966725
-10.01405057797,3.86592106012967,300.426234362168,1155,66.8654085168181
-8.23911588478239,3.86877431007611,300.423377006684,1155.5,66.8614936978429
-11.0578173055669,3.86445778163758,300.421044217977,1156,66.8562395718399
-13.7053331155874,3.86036863608652,300.419273632387,1156.5,66.8497274777157
-8.61136091578424,3.86834531256759,300.4165062436,1157,66.8456357863757
-17.7594485367113,3.85412347250031,300.415592614721,1157.5,66.8371973778022
-25.5421925341204,3.84193097164392,300.416654282865,1158,66.8250609955254
-76.1736362910949,3.76429922081139,300.43609703289,1158.5,66.7888670639276
-15.1392942997313,3.8572604196787,300.435391080374,1159,66.7816736226138
-34.7569523362986,3.82666701584114,300.439105109285,1159.5,66.7651588437918
-33.1239561669154,3.82897692978495,300.442545376687,1160,66.7494199837067
-36.428158321652,3.82363363910221,300.446984017958,1160.5,66.7321111307397
-17.9951123209477,3.85217640470308,300.446481823877,1161,66.7235607464315
